0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.017784931256416066,0.054972081947802974,0.09027745428067725,0.12570423715807838,0.16236822930316808,0.1913408577161944,0.2192159162277141,0.2425533258194888,0.26402113712441705,0.28099047579193615,0.29726359493717475,0.3118214911398697,0.3227939455051874,0.33917140186250516,0.3483564030576143,0.35866186430320945,0.3670949477625954,0.3693241828641083,0.3732079632185644,0.37386588768456136,0.366625032026836,0.3635005469175101,0.3531837623085192,0.34417631087913086,0.3321988242215237,0.3176625790468929,0.3009092112661841,0.28342438684604154,0.2657861585589102,0.2452446242685068,0.22710522702966443,0.20773909128442689,0.1885317326583238,0.17499962541093667,0.15749573961629038,0.13945779895010113,0.12565844917498126,0.10391056410111914,0.08846252177901007,0.06790067783034315,0.047579253298604504,0.03041558656016273,0.015163223722148754,0.0031441310689361603,-0.0034884862909739644,-0.008504764750928834,-0.009365775592519771,-0.007576066793939951,-0.001948806076490394
0.004184724810529292,0.01073131788178754,0.015016204418481201,0.01860031782143258,0.01806365486511154,0.010617512209117518,0.007383187238635484,0.0026645173351239233,-0.005836480946326304,-0.03127417595961916,-0.06065436779860901,-0.08777152758442959,-0.10950807422055817,-0.13083544839207115,-0.1510004066366025,-0.15945356848392883,-0.1665753240826436,-0.17895061371858745,-0.20659716233968217,-0.23131185938434123,-0.25062700997665693,-0.2685686305113161,-0.29538281297885943,-0.32714438260789225,-0.35069414995613735,-0.371322415214021,-0.3888948808765819,-0.4080956403478183,-0.4143279762245538,-0.4156301428356736,-0.4185811011788288,-0.42820750120114304,-0.4333433201723961,-0.42362048005527764,-0.40809536313219263,-0.38820017355333025,-0.367890017792814,-0.33403363968985456,-0.29575115009916064,-0.25591647792566935,-0.22055739024608007,-0.18562643946132487,-0.15162837095493184,-0.12742581138861284,-0.10849820162364524,-0.09382879571163634,-0.06979563519064527,-0.04360105631303442,-0.0137251384630749
0.01025657990280848,0.031100026497873585,0.05454548198828912,0.07774107665584648,0.09728458776660477,0.11917689692380169,0.14485615657288015,0.17392021880425068,0.21133321774202488,0.2580181814155742,0.3031964936195205,0.34064353210209436,0.3736768091699333,0.4017658330014475,0.42527897886523636,0.4504340883189871,0.48060999004506433,0.5059521419922066,0.5210088475302217,0.5290844674411337,0.5362063766325763,0.5405932126388276,0.54720178631237,0.5596745710517387,0.5721859366606287,0.5718667361855649,0.5625872539054181,0.5483731089764821,0.5270786462166682,0.4982820019993238,0.471970214133723,0.44608930727578017,0.4168896282238902,0.387892292251521,0.36426371692727455,0.3392341652971462,0.3095427008326168,0.2761930715151132,0.24002127660065714,0.2009694527579103,0.16495531418549042,0.13618699775143922,0.11132392366013391,0.08536116913281452,0.05847114607786535,0.03311785618914945,0.01043147218978626,-0.002483435330598055,-0.0019369843410862713
0.0007644346600772555,0.004310674303542018,0.0011727605819109588,-0.003982959479410918,-0.007611936251997874,-0.007162361625061113,-0.010635558266162824,-0.021250580741588622,-0.018337345564304226,-0.016430871801123875,-0.015417162717912936,-0.013111661052452664,-0.0065662403060314095,0.0015390910083302456,0.0011263830470496644,-0.0030289590364329932,-0.0020019106539267972,0.0006791203179799948,0.00019649132608946795,-0.0027264640518481487,-0.008884649980342718,-0.0056882666430427,-0.010819186015374405,-0.018681996199536685,-0.020391909693674132,-0.01908796177610797,-0.017593793813932612,-0.021349030808142155,-0.015782562053321236,-0.005822456164713469,-0.0032327243783990683,-0.0036349476240317286,0.00029379695315698284,-0.0021404823552852448,-0.004413972831210394,-0.007061248517583066,-0.0053506810649617265,-0.005558136524822163,-0.013769862080071887,-0.014756033955010323,-0.018612232985542723,-0.021331127250914822,-0.023459783964560735,-0.023508559156610126,-0.019180318988730037,-0.014543101475804461,-0.013695572352532215,-0.008426740843883,-0.0020930251577265108
-0.0008183259834903718,-0.007116517987840683,-0.007005576164558347,-0.0018655156130589273,-0.0034102013037766365,-0.0027371941150605133,-0.005369446831735262,-0.004293597156171591,-0.001647400999840955,-0.004751618215326034,-0.0035321766535902216,-0.0018555454917226714,-0.0023629389132920862,-0.0031951098356177883,-0.005708716660173068,-0.0018871395063216057,0.0004991715121982279,-0.0019699099195113062,-0.004790796225684998,-0.004483072790313021,0.0004606813972622692,-0.000139814843575857,-0.0018912873369145572,-0.004408168802165616,-0.0018132985060490547,0.0009125029148802644,-0.0024536053920021644,-0.0006157269369119756,-0.0018525984432937043,-0.00019605377563899212,-0.000805670970742009,-0.0035132941918559688,0.0017558316188799952,0.0009445014181455602,-0.0008727521732538948,-0.0023288656019375617,-0.0020244977873606837,0.0035451521469288746,0.0018872638212659165,-0.0021303530347834623,-0.001539974804014299,0.00043967440909999794,0.0033763407464038817,0.000878282768108446,-0.0011379266752607163,0.000916795028594368,0.0014185221207357497,0.00181074301938318,-0.00020836798188537476
-0.0011713758330601947,-0.000354000426037851,0.010179518484987247,0.017488492246155778,0.018371630318074705,0.027895269641398407,0.033511989564801795,0.03941836614002862,0.032255718072420704,0.023869913627038063,0.01711235446989412,0.016623349713438044,0.012148524411847071,0.010582349714046228,0.011190505005347209,0.021030624201107198,0.03502852215376387,0.0408246579117086,0.04239044057561391,0.046526862901451124,0.048006257784060806,0.047840857589536004,0.03510520641925132,0.024017814419291184,0.024146100232008506,0.019737865936981278,0.023219204277112743,0.020763390498368027,0.028221695223917723,0.039622835912515426,0.044705669606819085,0.04684564150289122,0.04409540543843744,0.03705481199510249,0.03583301021344575,0.023344371686520357,0.015247542995216018,0.005859143946504126,0.004808857003678264,0.008821521723857322,0.01145827582302031,0.014979356118818647,0.022227800809111433,0.028414534122873838,0.029676284828350254,0.026818276493480786,0.018459850429363264,0.01194143682870339,0.0037165945247266295
-0.004768153942804992,-0.01606823720245994,-0.03644624983329961,-0.04494263109398632,-0.05013974598260264,-0.05382285716240385,-0.046725935957377854,-0.042328935843922284,-0.0306240615059691,-0.019077918162656193,-0.018821684859864275,-0.006573767497957211,0.008009560046804955,0.019037893957911833,0.027889960787507342,0.019856832988481204,0.01517794785369836,0.014134023194484036,0.004752031720186609,0.0034132725572421363,0.003945909376444262,0.008874156727397928,0.021029434785003208,0.02553529806575275,0.03677495984810674,0.05574510045300011,0.06946012302197678,0.08166901751659139,0.08644107456836667,0.0883468595580667,0.09380908454341533,0.09241274087402149,0.08761188122029304,0.08316368950250785,0.07278769626112691,0.060958111085700074,0.05256522926562521,0.04962351134600579,0.05728996602870136,0.06591289005772627,0.06814075567504008,0.07325035167538302,0.0757103864545165,0.07299112322805046,0.06995368280008651,0.060070681088068595,0.05188868841746708,0.040125344022717946,0.01288714303934518
0.006017301512877351,0.02098609078058672,0.023568418327017816,0.021539145547139822,0.015433879118880337,0.013673340328681767,0.00384941485166208,-0.00833350429001272,-0.03158037269192511,-0.0513840806920484,-0.07288303603322613,-0.09724603194747067,-0.1220053734660381,-0.1544666944261287,-0.18636141739827428,-0.21706286218656778,-0.24412652326164916,-0.27374916552932943,-0.3046572451240711,-0.3376561941509754,-0.36186004331634347,-0.3868711038680572,-0.4059113245470561,-0.42594153968260295,-0.445161156591839,-0.4606954468007992,-0.46741023837951623,-0.4707093186328286,-0.4698562129904555,-0.47570698559652347,-0.4694712519593045,-0.45741754034016163,-0.44227480091798876,-0.42593157550236,-0.40753313051293305,-0.3869588261333089,-0.3608757499246758,-0.3332499496896561,-0.3006937626169036,-0.267236479559118,-0.2455250554307194,-0.21116816671623861,-0.17677407847171675,-0.13987126746075323,-0.11288623925956036,-0.0872940566472509,-0.06094550354308608,-0.029263906954213218,-0.01047735425726475
-0.00029751672258214977,-0.00026548271014365313,-0.0027507522535015067,0.0015328944431048097,-0.00010358727714243621,0.002888288933058966,0.0017203976152787431,0.007634044184010841,0.019962270079759037,0.03631548765158504,0.04473115590710075,0.05569889123505192,0.06914026832864953,0.07575082904595015,0.08892708547568592,0.10199038241296532,0.11907293685566986,0.13627241127230763,0.155945999651629,0.16316349706547303,0.17218229867862456,0.18219254871884066,0.19354588025480596,0.20203581909403753,0.21182044397594724,0.22490276240701432,0.2316765914932256,0.23350249680937327,0.2289649843762122,0.2272330615469599,0.2269051919401797,0.22923649559994622,0.22109257894144602,0.21877748261862495,0.21611512006527986,0.20251350977952806,0.18299733736253695,0.17094203196249552,0.15993708646967908,0.14748051101878823,0.13587139846549295,0.11913532102357896,0.10542409366388972,0.08631780585713053,0.0651112386093516,0.042986572402804214,0.03177471028954343,0.020057025529711316,0.0070784669095741715
-0.0006890958141123147,-0.0015342471018224158,-0.0021181577156402873,-0.0021987660680519334,-0.004695847782385746,-0.006639215394790832,-0.005628298822409866,-0.010166354227213875,-0.012973069999986604,-0.010536693048793205,-0.006766192513175964,-0.00895847272366037,-0.014118149409580734,-0.00873973545888946,-0.003953595583112458,-0.007771512949959161,-0.013306629453532559,-0.009430288800481551,7.526641179283339e-05,-0.0019066864048916249,-0.005985617099487278,-0.0023753502754659678,0.005055290890780273,0.005687020668293172,-0.0013626249515252958,-0.0009332856548477236,0.0034562920823029697,0.005818620830421395,0.0034562629104408354,5.2312361858916634e-05,0.0028330268324884486,0.0049327950985344,0.004410926572395106,-0.0018211746486252872,-0.006655995354138685,-0.0029887608308804513,-0.0009359362589677657,-0.004525319705862896,-0.01135675952992636,-0.0085444068830004,-0.001185662956682744,-0.005048592876012441,-0.01324754405059662,-0.01458231138489165,-0.005793603776361775,-0.0040004205292094915,-0.011776167727020767,-0.011997177505838601,-0.0037907588325654207
-0.002663092416302466,-0.0043649938229910114,-0.005453665400971367,-0.005284625509265423,-0.009712373890600166,-0.014691792645395524,-0.017241337880984503,-0.017033460258391794,-0.016668658144266754,-0.011738789406090341,-0.007528767781496068,-0.0009925413496560329,0.0033515656728104123,0.005447238502630972,0.006157796332856,0.0006687073455437023,-0.0008373362458670569,0.0005984768194137319,0.0013621043811147954,-0.004881133131299148,-0.016252241967914666,-0.019807528709544844,-0.013426931318291285,-0.010567710083175752,-0.00807102955691566,-0.008961653346920131,0.0001156457356779883,0.005194137696110754,0.0053074094761615676,0.003712151805867467,0.00567156696276605,0.007634555187552877,0.007785878501637589,-0.0006489355038740985,-0.004238186836643759,-0.013638205486657708,-0.01485811732818957,-0.012699625027455308,-0.005621983703223407,-0.003311061280795183,-0.006774659295517099,-0.007460553816856057,0.0029572751535752034,0.009675345080552018,0.013661470313817987,0.008138477579974511,0.00840938349639854,0.008494966781669198,0.003070490631726209
-0.008188147539328233,-0.02369053824414575,-0.025701677177664355,-0.02922302134974831,-0.03560468444016837,-0.032353864346644015,-0.023274350331543927,-0.009273486821070981,0.00119621301433893,0.017246133968203493,0.030684358893565276,0.05019140202952459,0.07134003506399252,0.08727188098692051,0.10081055701874933,0.11247111554993848,0.12250427301654583,0.13288486227759472,0.13770429751934063,0.13233354696200908,0.12439018380000083,0.12029143699063685,0.10889808184150707,0.08970206740457662,0.07319960039475404,0.04685217764749734,0.024279537025793746,0.003075262181255277,-0.019362531301970697,-0.04862098106437502,-0.07419615241674901,-0.09145830155033706,-0.10930594189276757,-0.12565631976951008,-0.13736782157323868,-0.15139678121217975,-0.15225351472489593,-0.1503486211160146,-0.148288065800226,-0.14073089754043341,-0.1342672443904126,-0.11961226879034025,-0.10214754231455284,-0.08169829882933625,-0.068965782707667,-0.05499873814534899,-0.032163658334659916,-0.016377278718248765,-0.006086163285860265
0.0004959335567596415,0.00031489289437273364,-0.001620127075666604,-0.001416760341043606,9.73626787479382e-05,0.00016946273540737258,-0.00036703722494745364,-0.0023507372849717358,-0.0019194706074814015,0.002733142469421721,-0.0007346086539049383,-0.0050503027126907254,0.001562017895025001,0.0010685814801628321,-0.0038942424418886307,0.00018792430653375228,-0.00032896466950048386,-0.0022599418345632116,-0.0005566833564058325,-0.00019599978360408492,-0.001990989142070727,-0.001265862557280081,-0.0007993764700683793,-0.0007135567333660005,-0.002042301428546273,-0.0007255074796743699,-0.0014636893571486394,-0.0012424788390250213,-0.0008428547983061474,-0.002582603421148414,-0.0004384228516488651,-0.0006930073575626954,-0.0028250927646107198,-0.0017926198264669535,0.00029668943655444726,-0.002298439808577553,-0.00200921149233913,-0.0018454997457227349,-0.0001360077555560696,-0.003198618033429579,-0.0011400103560385644,-0.0003744103132907635,-0.0036999384973833904,-0.0022451955083792885,0.0008278437258977169,-0.0021585200372712127,-0.004065311642647076,-0.001634641629412026,-0.00021470423368567435
0.006318378091867845,0.017518870962465648,0.02496496418910461,0.024726356713505582,0.019689749516301133,0.010978869582536455,0.010142003729532275,0.006519903238575885,0.0050181872313297265,0.006237795855696983,0.003849586302096239,-0.00046823210705238677,-0.006771641583516931,0.0025322565517749834,0.013962450215013807,0.02401044542670841,0.02783816838020023,0.028204646298428546,0.02485312105751898,0.012023059111795797,0.003551161671083866,0.004329318820566044,0.007876204129647624,0.005903614887264097,0.007955669632510931,0.0031753689230377136,0.00467474452163516,0.01180389165081805,0.016444747461742293,0.02879025535278404,0.033052712548075125,0.03204377331948535,0.02338508919082971,0.010081395990053726,0.00205616350127219,0.005975824935651186,0.005710608476935025,0.007590408884798838,0.014982946378648929,0.011854094421121411,0.014419420272129196,0.015329668557822557,0.023756626175982898,0.0327422611019975,0.03451086329541418,0.031973774140014836,0.022108168075232828,0.010438410086585229,0.001356349079456377
0.007686112049747383,0.02590978967525554,0.032908113106352194,0.047782288889316085,0.06139845264906936,0.06683982793491855,0.0759433549690643,0.07861365265848202,0.08029578232221968,0.07319931463813949,0.058953303314553236,0.054057379972517375,0.03910502306796914,0.021773462702139614,0.0102955825911474,-0.007657938637650918,-0.01985042480892117,-0.029393792759356545,-0.03630634314207642,-0.03627848502954199,-0.03626894319574084,-0.030365202284932565,-0.024625854828350162,-0.015021612121539765,0.004160994487367276,0.016789104205654586,0.026174070481407172,0.03780851219069002,0.04903870120303666,0.05568942211839708,0.056515065366336624,0.05771521886648333,0.050741376103597316,0.040051981638737424,0.03091676708088383,0.015325701462275639,0.0016115266682893113,-0.013777863491798617,-0.02962764278928164,-0.04125054534187789,-0.052617688694735126,-0.05398714567089397,-0.05876685848896295,-0.06215259627040383,-0.048964843758591975,-0.04234430806769571,-0.0338400323440758,-0.01923885724050494,-0.007339112656062538
